TIC1	TIC2
-0.45059501631710286	-2.8279838979382745
-0.5548493820985887	-2.9147094805448184
-0.5651081313649859	-2.9858774314652905
-0.5796582502434589	-3.082483647696481
-0.6466944203053202	-2.6421367179148056
-0.6576073963287037	-2.8804292676484167
-0.6382424055416038	-2.939625892524017
-0.5633266632053033	-2.9821554571360878
-0.5713695737374902	-2.6781352980294777
-0.5314518373727419	-2.607643438739462
-0.5794306573671228	-2.6661599624988312
-0.5518481762291036	-2.8671077855959695
-0.5840934083841045	-2.721195946789649
-0.4521921690077306	-2.700097106299946
-0.5223330358384499	-2.7280771135469095
-0.5677234853094015	-2.8271058393449913
-0.49473126130205336	-2.6893255573189236
-0.490251467647413	-2.615455331833509
-0.47438084747664955	-2.602232343784202
-0.546736995257179	-2.984335474279831
-0.5272773084984699	-2.727731350841605
-0.5197809479901193	-2.4657358511240695
-0.5150998943917204	-2.6559467043437905
-0.5102810525713677	-2.6804295965591898
-0.5449737415308358	-2.727316294018376
-0.5688306192885484	-2.8615873799770988
-0.5939054374876227	-2.8426478748224326
-0.5748987989676433	-3.0754646017459635
-0.5071580411484615	-3.051490124171149
-0.6073918260768898	-3.18578933387489
-0.721425716329223	-2.6854167964287257
-0.775220087330653	-2.7275498355019785
-0.6782849514460043	-2.3246713756856536
-0.6683872553088888	-2.3367938011646494
-0.5004443795001687	-2.6311409119760647
-0.4897509990698077	-2.8275616318779875
-0.5345305679039773	-2.958958856893645
-0.5666428281426299	-2.891291205201135
-0.5294826967234276	-2.6795719777692497
-0.46989701795352934	-2.6145660459593216
-0.42041684457017614	-2.617605668464165
-0.510658196596901	-2.685746503603994
-0.42993583554242965	-2.5552384507387025
-0.49457292693986177	-2.536842389644196
-0.49302905255627527	-2.5679967178349195
-0.4332498256099808	-2.67608805916133
-0.46159859205793063	-2.803510127256409
-0.43081156596391845	-2.6321685013949754
-0.4461419768093009	-2.610311780956078
-0.3724280143744849	-2.5189644742961512
-0.4161443517800003	-2.5058180539071024
-0.4082784524605927	-2.6459369564693525
-0.4393492744592611	-2.5811464363960255
-0.5158308920163726	-2.7378456475132076
-0.4724912267931334	-2.7457903844816407
-0.5890200578975391	-2.766327057182284
-0.5196527305633756	-2.7981772296072194
-0.5657797130426359	-2.8672359513376335
-0.5008319172623484	-2.51558899715684
-0.45073632519579276	-2.627716819249244
-0.49446431996677276	-2.6042289983488303
-0.5567707760681009	-2.8867801896230354
-0.5649379576029957	-2.9144478977819865
-0.5346811625733154	-2.757943285647876
-0.5389819498601462	-2.7045350284205725
-0.4736988195658416	-3.0660273174364328
-0.5867878727805135	-3.0597525466703566
-0.561413145572086	-3.1250521070762005
-0.5620705821220556	-2.9481740042975773
-0.5541939869921922	-2.9682843895631983
-0.5727837128252462	-2.9644365640516206
-0.695919674369035	-2.626984914713155
-0.6749540699885781	-2.869885240165871
-0.6042751227219183	-3.119368994418288
-0.6195957263033678	-2.9271668485568405
-0.6519144082791186	-2.7063411794859427
-0.7298325509588324	-3.045157705827325
-0.7352536696096721	-2.9651335294507177
-0.6687268240108144	-2.970811440353174
-0.6958041072816773	-2.7564544072913932
-0.7398961864222309	-2.730015322304947
-0.6976861616558943	-3.068168071943635
-0.6206899188345008	-3.0574204114239727
-0.7462957930624181	-2.9225364832924896
-0.6126748767278314	-3.0954477680295582
-0.6378886847457865	-3.020570110097893
-0.7030535619729723	-3.006110686191633
-0.6109567749233565	-2.846471633288381
-0.6426536314393684	-2.9302128763887616
-0.6278334325310714	-2.994523340423857
-0.6284757168916157	-2.9646995265750604
-0.6519396051979804	-2.8918992466276947
-0.6753826763325659	-3.1040244735002496
-0.6349741637038004	-3.0802554047385904
-0.6196507785175354	-2.9545171042150002
-0.5899202517818412	-3.0272715924017284
-0.6017176749016204	-2.9989367356912204
-0.5814510127819921	-3.0624528954562287
-0.5713040341078188	-2.9801057144108967
-0.6251975855143481	-2.866165854070207
-0.6377320304879448	-3.1419698982845325
-0.59448887561773	-3.20360086829114
-0.6507286924506341	-3.208495915502688
-0.5791006632723642	-3.0458699088968366
-0.6292149801761406	-3.030964180010873
-0.6498398002981816	-2.7627846226373265
-0.5763764329559338	-2.7683005139663734
-0.6121782982837305	-2.7517248390124216
-0.5166366066262196	-2.8400135372956186
-0.5338530252305613	-2.5034571841654056
-0.6309637461693631	-2.6631030442761308
-0.48705314989562587	-2.722416841509272
-0.581113305633845	-3.0632857071543356
-0.5444167388290132	-2.828831896242267
-0.6014374813169172	-2.8338343800897547
-0.5162997655420288	-2.885773437868636
-0.5634210212648514	-2.696187312151647
-0.6112275077413276	-2.746394853847775
-0.5753838253017434	-2.7358464554049604
-0.6391352076588817	-2.863738357568902
-0.6215265149480231	-2.8237635213176695
-0.715100028108592	-2.968112301978408
-0.6610741800616362	-2.974763796893356
-0.6165842702659108	-2.8229942195432116
-0.6306067675883703	-3.1284841425628365
-0.6502354216101809	-3.1260022358342248
-0.6778044301050039	-3.0150718790640703
-0.6882705714590202	-2.9363754126131703
-0.5149700677474711	-2.77668818291194
-0.6311421378386133	-2.733771119472216
-0.6800267657097998	-2.782079785366836
-0.6976059452719638	-2.9439681393520196
-0.7136385210529885	-3.041293057558704
-0.6486554907160906	-2.8883714492450174
-0.6521708125185346	-3.003427346524674
-0.6282947695708436	-3.0983908027009797
-0.6690600265311996	-3.162983670997832
-0.5922428854033934	-3.159174232475902
-0.6066628602536044	-3.0863629478038597
-0.649599444112609	-3.0121038074744213
-0.6696576140825088	-2.8740582305529117
-0.6652652107398291	-2.9403891131663293
-0.6411028265288023	-2.717453854748122
-0.5686634098828	-2.731840186212523
-0.5850602542523893	-2.558239433539679
-0.5781023084727459	-2.937045033614048
-0.5795710632296529	-2.8949766290830645
-0.5616800979816445	-3.0089437247033253
-0.5987945790051623	-2.9334958503311377
-0.6772320841598367	-3.0038251467728543
-0.6064928471580743	-3.192583604849265
-0.5696751020490181	-2.9894762734795393
-0.5923383866974747	-3.1535121038925915
-0.7646966013393801	-2.973344239089272
-0.6908986460109219	-2.9883783014777805
-0.5073117052230306	-2.9726941448692195
-0.7177226942132371	-2.9165611929584294
-0.7821460180934745	-2.9913692753512144
-0.734510214933305	-3.082351646367517
-0.5380796214743655	-2.9505167431356263
-0.6295972054725635	-2.8144882540101293
-0.5497872734578061	-2.742778463823388
-0.742336942599918	-2.7211328451906205
-0.6607317698767682	-2.810654061794967
-0.5607081831640095	-2.8243584493064233
-0.6652625567972138	-2.8664281050908293
-0.6766726277120545	-2.894879315496844
-0.5693541487780786	-2.8267036050840133
-0.6202753128030303	-2.726777959904677
-0.6697713035237307	-2.8884783905179923
-0.5985256029492585	-2.9448891670181787
-0.6317506793809342	-2.84662710890753
-0.5678450210174263	-2.857720766876607
-0.5697149458661834	-3.006681510450594
-0.6301661014311969	-3.0104111251016548
-0.5900128359563975	-2.862166451442377
-0.5876384573839565	-3.0057452369316984
-0.671195678126331	-2.69471039360257
-0.5987589447229934	-2.6231428256755045
-0.5811163238282823	-2.7051187528220098
-0.6506268997278563	-2.8390264156791503
-0.6320892712920558	-2.6042824617501843
-0.6028915989763144	-2.772213569099115
-0.7480552021900879	-2.3928181051347437
-0.5480071443534753	-2.8126175695544227
-0.5279783570088354	-2.8957746648416887
-0.5669372508735735	-2.699434634849851
-0.5805658673339436	-2.969487955259126
-0.6120210148885029	-2.805078227526124
-0.5649977899174334	-2.89117516612448
-0.598912880870343	-2.8723903380744247
-0.5820091549263191	-2.810699735994419
-0.5033988522188353	-2.9189279592227884
-0.5697859049256718	-2.846415463304954
-0.5259704503388388	-2.7784029344485965
-0.6840523618185533	-2.949536011662868
-0.5942292020298152	-2.6158630082290344
-0.6077033686211106	-2.854513031912827
-0.7106719207777072	-2.8422587622960123
-0.6186429822148005	-3.1093038152578245
-0.5885536611773843	-3.1000495002820436
-0.6296707118185401	-3.02091789895789
-0.5565622721127422	-2.9480980062932005
-0.5861560239123609	-2.8993268512081194
-0.7488291588357288	-3.09955254956364
-0.6574286525017644	-3.070922223904148
-0.6464148382779276	-3.0238393243013917
-0.5723580873340998	-2.8538915568618073
-0.6025684527856188	-2.917377109798455
-0.5845285519565592	-3.089437480328691
-0.5727449874591628	-3.151885976715402
-0.586213178994868	-3.285931998087424
-0.5686385768584831	-3.079936679646231
-0.622631584538361	-2.9452645123554397
-0.6201179628931706	-3.014019096644681
-0.5529190748569173	-3.167985623031509
-0.6108511667883536	-3.114675931468465
-0.6103475886236116	-3.043912962298876
-0.7242987258359739	-3.155746143296575
-0.6336786595515427	-3.163664452683875
-0.6258446001418712	-3.2242300030093283
-0.7129152169608834	-3.0861770968530102
-0.587175274560187	-2.770280057685831
-0.6964772746068488	-3.067264092008749
-0.636344859543682	-2.9663582425682335
-0.6644933029606024	-2.942289046513192
-0.7738616587495708	-3.0222790775918256
-0.5795370914962386	-3.1989130108839205
-0.6786634174547157	-3.1653401853214724
-0.657983263981798	-3.136476236611898
-0.7001730851158662	-2.963991058673056
-0.7773144981774094	-2.9949978120727927
-0.7443415516376166	-3.2001323661408847
-0.6804473816571307	-3.117746679584645
-0.6662445758590231	-3.037554699137754
-0.7227754759413115	-3.1036031452171144
-0.6919888779173289	-2.9549212853985374
-0.6667890893743399	-2.9785188661199236
-0.6307542113790039	-2.871438616488774
-0.5971905851819832	-2.6932317248443383
-0.5987911461485229	-3.0003888466022595
-0.6282039831781423	-2.7122818607805463
-0.578152039090894	-2.8353064253450952
-0.659706319372824	-2.9722357095185856
-0.6082946995973029	-2.8833264660869844
-0.7154831403707227	-2.894422263313892
-0.7134500591745876	-2.9828241058339096
-0.6805974913491167	-2.993973892437573
-0.6591665399718164	-2.9592479162864365
-0.7025146953359245	-2.9382311255850517
-0.7217638204678822	-2.8011184041308432
-0.6323546521080003	-2.919664507382347
-0.6684903641147097	-2.8417609998480984
-0.5983271159735176	-2.9909932175768397
-0.660273221890621	-2.8861690761857908
-0.6711975822887218	-3.013393367454402
-0.6255391807942815	-2.9814074363030585
-0.6842913118265587	-2.794386790156203
-0.6705549418667976	-3.036887172741075
-0.6926079462542111	-2.975202381199214
-0.6697752965343952	-3.0003867017412453
-0.6630028545270805	-3.0175992686680573
-0.6435278647972933	-3.0755885026066245
-0.6161143670691852	-3.0560166805285753
-0.6787933568214648	-3.0145851965765615
-0.6373509141086632	-2.8756656481525233
-0.7229284029213169	-2.989142246394991
-0.5903975079190682	-2.8358192150843884
-0.7669659594325501	-2.805509686000974
-0.5599370178170049	-2.8454004462812215
-0.6178520232743363	-2.766816702175934
-0.6327040727832951	-2.743478122578505
-0.6424495308284823	-2.582378450293472
-0.575998196935936	-2.821769309241539
-0.5831357949186576	-3.1124318176718724
-0.6098975123294049	-2.979914623372558
-0.6639864407109272	-3.0233590704495086
-0.6072853674828546	-3.196515089117881
-0.6597198335212812	-3.2072706813469374
-0.6299573701651795	-3.0605521977332018
-0.5678177208241832	-3.199035145008356
-0.659229887390688	-2.9722152520124894
-0.5782409265234654	-3.0620140060245866
-0.6306195768478328	-3.0721271529931684
-0.6609719480461733	-3.008875938000699
-0.6631160489004522	-3.127307679577534
-0.5933798966019568	-3.2596023407327053
-0.7036150882820142	-2.9738261497150695
-0.5874521169544971	-3.066298676813389
-0.7103900861992157	-3.060774496911918
-0.593636862652729	-3.0244188453710024
-0.5881262574834886	-2.9612320005620703
-0.5880496249583478	-2.866003740831811
-0.644189976299105	-2.9574858090116116
-0.6183788349180549	-3.0058608578676633
-0.6643032329337697	-3.048798408577877
-0.6571163804512181	-3.152629032903384
-0.625338507893561	-3.014790661239278
-0.6923530936418871	-3.0971737362093954
-0.5918166061228176	-3.259018319572334
-0.7110137591771508	-3.0179091761691588
-0.6340489078057526	-3.085929019702469
-0.7395193019377981	-2.9129168804689094
-0.6270151366455409	-3.1844867194961175
-0.6743139109771172	-2.9353998954492546
-0.5903806827199201	-2.9613974221784574
-0.6462535389118215	-2.779179235070039
-0.641662062482871	-2.960974204325229
-0.5746343414770755	-2.93120955927337
-0.6170135516454284	-3.0529402867515607
-0.5931045704159171	-3.1105100015021314
-0.6455669603760911	-2.955249218463262
-0.6349569840374296	-3.1337329906168954
-0.6150331366246933	-3.0063966980961325
-0.4758598146062587	-2.8231676363676748
-0.6241152259056255	-3.0040467581272665
-0.6488039182457412	-2.981009088232259
-0.6659465388845747	-3.1040390788907217
-0.6122236265685497	-3.002508773525104
-0.6269890981059804	-2.960284193147988
-0.6593588179773571	-2.9458096515641934
-0.6473279695625019	-2.9136398901277474
-0.6644064075039191	-2.6607137708926025
-0.5697212682443616	-2.8203285987996836
-0.6151052763302582	-2.9925719110730356
-0.6276910369957535	-2.9687184711579455
-0.6665828716311443	-2.584235384711331
-0.5354437538499354	-2.9158489067412923
-0.5207163570092698	-2.83059098213743
-0.6468373384769195	-2.8715560069340462
-0.6136319023049915	-2.995817518553718
-0.6043459346580069	-2.9473259477731375
-0.613209412338228	-2.85749202709615
-0.5130740266447155	-2.7811073619250237
-0.6042760823694309	-2.9977016883432803
-0.691801226683073	-2.879578904865152
-0.7148095073312779	-2.8558630733108394
-0.567283873285936	-2.852253501624819
-0.6098250574001567	-2.95242591273389
-0.632333626814452	-2.8852182556425348
-0.631201698085079	-2.961403270395074
-0.6368891335548317	-2.8775142747819125
-0.6486267589554146	-3.0148932386144445
-0.6831542590584312	-2.9815194074294027
-0.6441330017434737	-3.01372049540813
-0.7028562280612701	-2.852978683569237
-0.6313679614903405	-2.9326572119932415
-0.6589701385822228	-2.8308114886124933
-0.7213682155629417	-2.9153198748926528
-0.5053656210033715	-2.6393972276859614
-0.5866394409542768	-2.956025015161771
-0.6762319977802422	-3.0874880995506686
-0.5537327499342549	-3.028310248131909
-0.6094635183952624	-2.9328868505703767
-0.7061268212604855	-3.087231643178651
-0.6771133317311256	-2.980026260948371
-0.6582244957973828	-3.0374196649582075
-0.6710806629269644	-3.0031745140651935
-0.6104584472619344	-2.854761265566246
-0.655340675749783	-2.9317887269476586
-0.6536428658416126	-2.851420981488271
-0.5991999736603483	-2.957190024912901
-0.5783820943326023	-2.8660196106103797
-0.789473419039668	-2.787118541826775
-0.9842631375867512	-2.292247589438489
-0.776728154329495	-2.5750506839226723
-0.694513791578256	-2.64763790201631
-0.6586323440663533	-2.600756890332125
-0.6316951577246461	-2.6164691355105383
-0.5553935421307007	-3.162463752410808
-0.5848725874464366	-2.927654726592074
-0.7672743057064668	-3.052213700569954
-0.6965970329390242	-3.046380471751174
-0.81825006924485	-3.034980899984699
-0.7044024584133309	-3.0875543151955824
-0.6919337252799613	-3.0647163800561223
-0.6629197841059378	-3.354314379489086
-0.560643123152419	-3.177076336957839
-0.6122668229233109	-3.233878236501365
-0.5401250616867704	-3.193306724073114
-0.5203989113655331	-2.9151460490442602
-0.5533653930730635	-3.0445405275001285
-0.4303781542234736	-3.036030555299348
-0.4249479685980071	-2.837546031242656
-0.397394520253178	-2.994277849323364
-0.36759374840787373	-2.966934483794514
-0.3947184989928826	-2.9582858458104866
-0.24390842548455446	-2.6809873814227103
-0.30664685200135233	-2.6947558004662326
-0.3851397700906679	-2.9735550363342007
-0.38019030787664443	-2.8434033347811294
-0.4217866653804055	-2.9280169993226934
-0.4010851688211941	-2.9787228429281214
-0.5599541105888882	-2.9497896479582657
-0.35507406463301316	-2.857174246725272
-0.2923314348213589	-2.6362558991695444
-0.33251817143292306	-2.665658882141276
-0.4510489336085859	-2.702502182785075
-0.5639691113288023	-2.7944664591360002
-0.5072898210474487	-2.795963406461752
-0.5133253757155163	-3.087988550538711
-0.4789230135466554	-2.9010783380292153
-0.3585557536867974	-2.879219023219992
-0.4405037276760505	-2.8610313389972895
-0.40949274133488023	-2.905841241974244
-0.43265149619021137	-2.75170227942397
-0.5007081036121889	-2.763215092065554
-0.5885984368169026	-2.946112692909157
-0.5005955601769869	-3.0715149263330765
-0.4380641231361819	-2.898121519490786
-0.4790197558755157	-2.9383731395384025
-0.6307299276236719	-2.9713484780224526
-0.6263537933720834	-3.0747753973211083
-0.39412464300606703	-2.68788657216853
-0.41116463200789943	-3.0184789034592896
-0.48740897036517394	-3.0553028066642653
-0.488867884948752	-3.0593440943592434
-0.5387687962824957	-2.839325414836562
-0.5264669922904995	-2.851186694852167
-0.544992029186923	-2.5014387472991366
-0.5859892941248867	-2.7668105407132515
